-4.711080779998228607e+00,-4.404085370881581696e+00,-3.124016509115608464e+00,-4.004380815194495291e+00,-5.285818765783281137e+00,-4.142621622449434327e+00,-4.512814056731972556e+00,-4.692292576604141452e+00,-4.013747488360951188e+00,-2.795841593313440399e+00,1.027837633128653394e+01,1.142112382033377926e+01,1.030048413272792374e+01,1.142839856889241723e+01,1.019989184645124602e+01,1.274808732899508357e+01,1.165833559585127155e+01,1.036466641189041837e+01,1.163982849661873153e+01,1.089705497339522111e+01,1.002390670596609024e+00,1.918625587191846726e-01,1.012069494327612063e+00,-9.651284282267109660e-01,-3.051532310630936107e-01,8.898171162234127518e-01,-2.767719463516748468e-01,1.401742279700876892e-01,1.660123720266202252e+00,3.162839144855379425e-01,5.194556262149789383e+00,6.200235390555276282e+00,5.457241289306852039e+00,5.477928964747054152e+00,5.290194202301170989e+00,5.498550564286128761e+00,7.314569272955902868e+00,4.736476669638941317e+00,5.116138374390319044e+00,5.973901982652015441e+00,5.622615502215607686e-01,1.460311480593413425e+00,8.324144740197825243e-02,-1.867673526443019538e+00,-5.256859716251776060e-01,-1.670240302591792236e-01,7.712035649029926887e-01,1.581135046816542489e-01,-6.496706142718300381e-02,-1.247477629059812410e+00
-5.923999847721170831e+00,-5.851322868318180603e+00,-7.177251378101367152e+00,-6.242539781486564188e+00,-6.020886574577683170e+00,-5.595025002111783330e+00,-6.659298669452536679e+00,-6.516556891345709701e+00,-5.689075118568807099e+00,-6.134828099332121809e+00,9.077735553535209334e+00,9.538010078853446316e+00,1.051492296345785782e+01,1.014191582304803951e+01,1.055554754644656867e+01,1.017130925106644845e+01,9.572261744198593547e+00,9.829450002225076588e+00,9.437504629058695471e+00,9.508992776161036886e+00,1.561755416149527065e+00,9.967738578468017252e-01,4.493035728219581526e-01,3.536328946475477686e-01,9.061121992305738448e-01,8.531872769955763935e-01,2.003061079599242511e+00,9.543490597893953264e-01,-1.109406880292229669e-02,5.804836902583561109e-01,5.199991955031315172e+00,4.480234776779520978e+00,4.768508494630778749e+00,3.550087801770092977e+00,4.888975797427853820e+00,2.564605517483810715e+00,3.951176686195691623e+00,4.516239498822557152e+00,5.127044768302119415e+00,4.255403075976198046e+00,-8.197062610471108623e-01,-3.895632291881789833e-01,-1.733996977446541354e-01,1.069096435957311853e+00,-2.349355836683593712e-01,-1.573849254625056426e+00,-1.205526034052861295e+00,-9.260829810009723051e-01,-9.757031179021746770e-01,-8.073383343224656006e-01
-6.223165285308832395e+00,-5.969048630046282611e+00,-6.378392380654013039e+00,-6.226154349942736310e+00,-5.114950598951849337e+00,-6.248594124497426350e+00,-5.560160814356073011e+00,-6.765868991644206076e+00,-6.256055607065690083e+00,-7.292194272391931520e+00,9.530486761438249133e+00,1.013175501533888756e+01,9.938708197156890023e+00,8.714573481782922570e+00,9.701575687265032499e+00,9.602944649069751648e+00,8.454437860910136493e+00,9.633978282259580084e+00,7.959368541750038162e+00,1.011130703089452609e+01,-2.788680242347381100e+00,-1.972678909953243132e+00,-2.808284187849093616e+00,-2.015259030032527932e+00,-1.985701110150624338e+00,-2.042502420199737490e+00,-2.401485344119194121e+00,-1.784447415203207488e+00,-2.098300153269010870e+00,-2.649376729382314721e+00,7.208095081230117884e+00,7.149957085783155364e+00,6.104509498812197954e+00,7.250471436987283802e+00,6.693486203116829181e+00,6.185099270335293831e+00,6.416571728931097063e+00,6.914126830320120654e+00,4.703024487643422624e+00,5.974128416399597796e+00,1.045388172366583657e-01,9.467407895243875604e-01,-2.581298967162227731e-01,3.943235878314246823e-01,3.746395620470249765e-02,-4.856872897244424170e-01,3.322175575846331164e-02,8.042580576562495809e-01,5.030211809078587448e-01,1.548767115842085929e+00
-6.894195080314426960e+00,-5.479698674451427109e+00,-5.066025475654408972e+00,-6.243694370025744789e+00,-5.365724361980132251e+00,-3.983950792717904754e+00,-5.778118780691356093e+00,-4.861173883233449011e+00,-4.541225523742133952e+00,-3.700831793968716532e+00,1.062157025685066358e+01,1.038748593185478697e+01,1.070617571433440141e+01,1.064453589884672269e+01,8.991067516485028221e+00,1.127964705267081058e+01,9.173485005187497876e+00,1.048498093532074371e+01,9.218540962613722911e+00,9.584667063831730616e+00,6.239681839402975161e-01,8.202769596498501459e-01,1.838421415674928727e-01,1.316903707757329789e+00,1.164999324210988840e+00,2.436226131040225285e-01,-1.241155572926547768e-01,5.593611341422674021e-01,-1.123971387636829578e+00,6.875390216687100597e-01,4.137399586120594996e+00,4.238561248054782737e+00,3.206651764399034210e+00,5.345551671835357510e+00,3.856281953714897348e+00,2.943036189629648192e+00,4.824468658457466752e+00,4.048670862427015571e+00,3.611596920041330261e+00,3.416763254243655901e+00,-4.682682487377243241e-01,-2.304247508383604259e+00,-1.563340056226451003e+00,-1.368326072704266760e-01,-1.625425735196750043e+00,-2.241021962281743551e+00,-1.021577973835230413e+00,-9.003859506342427599e-01,-1.619365578819408347e+00,-7.840348075899203906e-01
-5.671698430873880703e+00,-4.611345176448733874e+00,-5.578500703275278028e+00,-5.565609039868648189e+00,-5.709447798374037930e+00,-4.900274596791231119e+00,-5.065768217082101899e+00,-5.235131840917329527e+00,-4.974460697461079661e+00,-3.879080961166334163e+00,1.009003925927067868e+01,9.599851484157166936e+00,1.006424183070333989e+01,9.591639202568837064e+00,8.942839519085701738e+00,1.033732420360104065e+01,1.047920334392284936e+01,1.021697557579903659e+01,9.676405806653621156e+00,9.503839117466357678e+00,-1.401351426757580843e+00,-1.008674641885416889e+00,-3.290721280843538210e-01,1.154963228143013332e-02,-3.107417203325517630e-01,-2.561102181369080966e-01,-1.210176219647985274e+00,-1.713976373647654317e+00,3.094259088956869963e-01,-1.059751034645779688e+00,4.186742320594997402e+00,4.984279270515943772e+00,4.804183175686102203e+00,3.458187928620140461e+00,6.736380248412103811e+00,5.260001641481856893e+00,5.188006269401966186e+00,3.890135417353866032e+00,3.725201585713921126e+00,4.700774400919480733e+00,1.906673805397602450e+00,2.093413623534346790e+00,1.922067742967173087e+00,1.610966909291017490e+00,3.149957065244155530e+00,1.941866955547011830e+00,1.907003102248918225e+00,3.159846154728480627e+00,1.089763345356665969e+00,2.561791658441542996e+00
-2.190568700164720717e+00,-2.515529335979903802e+00,-1.546877098614332313e+00,-3.357977507183763421e+00,-4.311681735640131130e+00,-3.448461452954493023e+00,-3.218413065889411229e+00,-1.732692380973422486e+00,-2.346135617284052621e+00,-3.072930033482803136e+00,9.112523804742341582e+00,9.914057277482433150e+00,9.800042452782161462e+00,1.150179665748430402e+01,1.137418515783440931e+01,9.958301306173245493e+00,1.078007581151148209e+01,9.923962065933489285e+00,1.024455634335587995e+01,1.028513365230942433e+01,-1.791874581243018572e+00,-2.467424606298674217e+00,-2.896749248598291082e+00,-8.891686658376793950e-01,-2.313241526997511066e+00,-1.578010502834185314e+00,-2.492596844844803705e+00,-2.671075819289835618e+00,-2.092341381601112715e+00,-1.596221554143533616e+00,3.717126746740515131e+00,3.729742705925466861e+00,4.106566879634090839e+00,3.659803615522974063e+00,4.645327254337072276e+00,4.002554563854319625e+00,2.395841543485475178e+00,4.842259804302561754e+00,2.327974171286887106e+00,2.605831023265489321e+00,4.562469648601745753e-01,-5.662494105195858829e-01,-6.840453501447629758e-02,5.840547572544507737e-01,5.950741108056710749e-01,-1.648298517470903057e-01,1.693190822843404719e+00,5.651055708846856040e-01,1.361136500716660258e+00,-1.800004464357439771e-01
-5.755374467804671212e+00,-6.239912527918762386e+00,-5.868738597522471956e+00,-3.968867612007963785e+00,-6.039445125719803187e+00,-5.111810188998116011e+00,-4.476424514350652473e+00,-5.793030639843119722e+00,-5.169384021090265513e+00,-4.734964605067276011e+00,9.983516098122638738e+00,9.187273118639541991e+00,1.002080546377296777e+01,9.817533252078986195e+00,9.398790336698695569e+00,1.053424006161232818e+01,9.424098403518007316e+00,9.587057233620793539e+00,1.062013212178452903e+01,1.020879402415708270e+01,-1.705859015922979616e+00,-1.530778713879529462e+00,-1.127376652054878914e+00,-3.615587446833554708e-01,-2.086126468376309440e+00,-4.532049779898950082e-01,-1.526539017879126492e+00,-2.226769142851104277e+00,-5.157950228410296267e-01,-1.467847901419024659e+00,3.253896210585628168e+00,3.861103119735115108e+00,2.438892399444095638e+00,1.617934783971560098e+00,2.683889993358781645e+00,2.513661235331609234e+00,2.174706686079588724e+00,2.906755709861346126e+00,4.395413275884729742e+00,3.482635767303160268e+00,-2.636902798329245901e-01,-2.610606474363504903e-01,-9.922049902253321507e-02,5.794918063247944673e-01,-6.227350820571716516e-01,6.064520610628552078e-01,4.166554785960224772e-01,-3.749076172460059642e-01,5.487183275242507596e-01,4.629569468951659772e-01
-6.948158612165355130e+00,-6.677087190134487038e+00,-5.713413757317695740e+00,-5.963756047146635986e+00,-6.482773087499622555e+00,-7.793213491238683233e+00,-6.469262584277268857e+00,-7.342802412213591978e+00,-6.456958560169347550e+00,-5.973389665873630960e+00,9.778236739252081478e+00,9.514259141748727444e+00,7.473659562364075803e+00,9.239783467414067530e+00,1.016338882247497644e+01,9.003260625773885195e+00,8.659434996951262065e+00,8.464605565299761381e+00,8.932986901221291021e+00,7.915547212986279391e+00,-9.821836851805965107e-01,-7.812132254801066322e-01,-8.579858574582798214e-01,-7.860694221414119554e-01,-1.664975800237279147e-01,-2.570026272895361563e-01,2.965449729563557346e-02,-1.099906575844657342e+00,-2.247201593446224444e-01,2.239427968558340143e-01,5.943806129158815565e+00,4.993213327635349863e+00,5.849375238971339819e+00,5.650814795357519849e+00,5.365712551233956518e+00,6.659560995396379468e+00,5.588212986321396514e+00,5.987727331007201670e+00,5.328187587907286193e+00,5.412800267807575949e+00,6.604098199166117400e-01,1.374503928663286523e+00,5.826931805308954715e-02,2.047289622455831459e+00,1.395254227500983157e+00,2.365537536825007336e+00,2.471832802078047120e+00,7.280435437481032057e-01,6.131776599740068612e-01,2.653183508235926968e+00
-5.391732946705121599e+00,-6.494121880530929758e+00,-5.212924229306606705e+00,-5.109161463145828641e+00,-5.628537559575881311e+00,-4.487587741466827040e+00,-6.154662445995377595e+00,-5.174907594560170132e+00,-5.483090337636669531e+00,-6.142630417791696829e+00,1.068884431698997339e+01,1.005318836344770617e+01,1.146038345911902034e+01,9.859247903262946977e+00,1.077647807739288233e+01,1.054790636377254209e+01,1.001791188684994438e+01,1.106234281675627251e+01,1.048799584790246620e+01,1.167536794994097704e+01,1.674102189010798991e+00,1.013416030338944562e+00,-3.090723316395558307e-01,1.202867327938393904e-01,1.104999589072113153e+00,1.150175811516395585e+00,-3.219178465811876055e-01,1.907464744291426317e+00,1.447024658503054617e+00,1.509148590085938491e+00,5.628939501408082080e+00,5.895713941087680432e+00,6.934592504209836861e+00,7.064230353937724693e+00,6.725426691044622984e+00,6.514499708393043598e+00,6.717922492550549407e+00,7.365124291584177030e+00,6.900504060582297150e+00,7.496235113042120979e+00,4.541180385174752865e-01,-1.227859998439495559e-02,1.136367536129970990e+00,-6.113365888361189660e-01,-9.342357967320754630e-01,-3.245080654148834731e-01,-1.665111113871908577e+00,-1.126975957461302386e-01,-1.443609555849131088e+00,-3.217029876643936470e-01
-6.256806845797440175e+00,-6.659601503780144149e+00,-5.481440158279511365e+00,-5.931782325625125196e+00,-5.489962421029840556e+00,-4.984929565365091797e+00,-6.069202124081177985e+00,-5.292125806538421351e+00,-6.735930686144678603e+00,-6.047429239733683737e+00,1.147766240517477243e+01,9.832358269638911352e+00,1.094973885706576766e+01,1.085097206304735806e+01,1.101677233111294285e+01,1.196817253807746617e+01,1.069731235073613895e+01,1.099823561100753189e+01,9.751021565756175846e+00,1.001843024844795949e+01,1.460811397300266490e-01,2.333119030277551187e-01,4.660316382803753599e-01,-2.032713538592680336e-01,1.003987349330417167e-01,-2.557421778544419766e-01,1.136302424018655888e+00,7.754920151571562670e-01,-8.911504804461771734e-01,2.320793909795045018e-01,4.605379776391092861e+00,4.907588470275937809e+00,4.550083817880431702e+00,5.573399706207948334e+00,5.570650470082685324e+00,5.949310421533638760e+00,4.825736064539278836e+00,4.613296855664135165e+00,5.192921274088813099e+00,5.237825886818649579e+00,1.080378632914097414e+00,2.739132910560011958e+00,1.491479237666028412e+00,1.193822443427811297e+00,-2.606572248435279349e-01,8.980383369589088893e-01,2.096393504392339402e+00,1.381366826407987913e+00,2.955694466012853683e-01,1.931259942313767519e+00
-7.002215751441688063e+00,-5.407615189202930495e+00,-3.712120582731991636e+00,-5.690326373003170346e+00,-5.547084138614272852e+00,-6.465462259293389913e+00,-4.617295255089149286e+00,-5.567566841306000214e+00,-4.864001683978991686e+00,-4.423326067294247821e+00,9.948472218327376382e+00,9.547857281418291819e+00,9.370599744776093587e+00,1.018598684167163704e+01,9.948365110237558540e+00,8.921362289671320056e+00,9.619125870883205920e+00,9.807706854569461896e+00,1.000948576853140004e+01,1.073701855238467751e+01,-1.196284133287418339e+00,-2.026082607332264640e+00,-7.047520627111349967e-01,-6.758541534630634340e-01,-1.006365169458087294e+00,-1.274670249955741852e+00,-1.172397283698685566e+00,2.092581391148102821e-01,1.325672331519437419e-01,-9.028160449589464065e-01,5.836263586633338107e+00,4.083389200522712592e+00,5.138116517167858888e+00,4.549995028924144869e+00,5.272236617932117397e+00,4.795571835218666479e+00,4.537747003145290670e+00,4.770277633677883600e+00,5.250797637412780716e+00,4.510750960215655248e+00,-7.767710708042290246e-01,-1.286754205015484542e-01,-1.223141353573523826e+00,-2.606655208774572019e-01,-4.807086772249513640e-01,-7.679326781755537734e-01,-9.001356538658062956e-01,1.338076141258767393e+00,-7.555577335879435363e-01,1.115077667310578891e-01
-4.200747063133345449e+00,-3.682286456007670239e+00,-3.743018729893851315e+00,-4.822407319448806184e+00,-4.134439295600958353e+00,-2.729483608483995738e+00,-3.880572498812577376e+00,-4.103022515403878856e+00,-3.859894483288921485e+00,-4.267078754017661346e+00,8.969883556032405281e+00,8.482575724345879919e+00,8.206374419093727113e+00,7.359122617860963445e+00,7.832955508726386462e+00,7.698105086289929844e+00,8.658478069177272474e+00,6.472189980967702816e+00,7.691996048026158661e+00,6.602823695957152239e+00,1.328299193785618781e+00,2.358158054684551530e+00,1.254753537351012582e+00,7.173660783688573517e-01,6.258304797491016647e-01,1.269071065327467940e+00,5.177995598138709354e-01,-9.430827660109242228e-02,1.051620770183964604e+00,7.970660790226310466e-01,4.980931730980918459e+00,5.155148845111908074e+00,5.650293137538561439e+00,6.011482597545729334e+00,4.730900817472417863e+00,5.712614947441570834e+00,7.099762503281708881e+00,4.726894382926339233e+00,5.610280042336463602e+00,5.547977933605996448e+00,2.573843197534914640e-01,-8.945658125205064870e-01,-6.988076259590805250e-01,-5.816583355550264400e-01,-5.381633435063412074e-01,-2.031709028293809949e-02,-6.035832206916249554e-01,-1.767535802192224947e-01,-7.949360859280021341e-01,-1.176711834174616556e+00
-4.833810741814731138e+00,-5.317096874571722864e+00,-6.958389041790111307e+00,-5.686895477283119504e+00,-6.687098969217185385e+00,-5.653102790633788288e+00,-5.879390395222119814e+00,-5.234266078824475699e+00,-5.077704355679787618e+00,-7.333395673900948708e+00,1.102632911164818985e+01,1.224663617465925469e+01,1.042445489074318310e+01,1.167694262104662783e+01,1.082411814305352316e+01,1.068493698178853180e+01,1.114125226418818215e+01,1.185495413351707228e+01,1.107145047885438949e+01,1.033496765872667922e+01,-3.447523383783482664e+00,-2.178655675474497677e+00,-3.072087246448585329e+00,-1.796588980670067448e+00,-3.261326718020308046e+00,-2.416948573921879895e+00,-3.414978323668902860e+00,-1.892644017333844353e+00,-1.613208969876456678e+00,-2.708723045201709478e+00,6.381351063320817474e+00,5.868655854097091229e+00,6.283313414703942001e+00,6.655675153346960471e+00,6.272411035745019348e+00,5.984813787940309382e+00,6.782854766186360962e+00,6.600182356118445171e+00,6.454124639205814695e+00,6.766463009240187176e+00,9.231235052861677115e-01,1.049645913855419277e+00,8.697973635238049894e-01,8.857027083859659866e-01,5.357825300679094349e-01,1.696293581044967969e+00,2.965278050614895022e+00,1.981999689535846043e+00,1.471717679628950615e+00,2.139612711434974113e+00
-3.583977800036032058e+00,-3.282851074514801404e+00,-3.132616483773393412e+00,-3.196223652689923700e+00,-3.833897500566420646e+00,-3.315006067812931168e+00,-3.462790781014451369e+00,-2.433759028685444914e+00,-1.561780627141313937e+00,-2.020238498635960944e+00,1.030817472978245242e+01,1.064740971906521416e+01,9.510409282927678731e+00,9.540243976704386952e+00,1.049146835480628681e+01,1.087160135211550127e+01,1.070639388089299970e+01,1.037432020880356198e+01,1.055620585539976908e+01,1.042274250511722755e+01,4.589724337021627854e-02,1.467468180210340201e+00,5.781525961072990771e-01,1.167806612940068822e+00,1.510236890747955751e+00,1.262706358524507966e+00,8.306076916326519122e-01,1.853221878627072661e-01,-4.683458603641166285e-03,9.928919731155150252e-02,3.694604310210133580e+00,4.161386432428464843e+00,4.649966117630101259e+00,3.610774767102647331e+00,5.131936053754788674e+00,5.860801863848591253e+00,5.640359580106212078e+00,3.460998650311452263e+00,4.121959617335381409e+00,4.143534314882002967e+00,3.286492453668007352e-01,8.664628506219828052e-01,4.964889151616824758e-01,1.259917289758400560e+00,3.254318777778530958e-01,3.043057243492373054e-01,8.459537515820834130e-01,8.461798232398274333e-01,6.016547246613288547e-01,9.719874802300978445e-01
-4.071902577933414591e+00,-4.872187015304489499e+00,-3.533248239950328884e+00,-4.005450817889466997e+00,-2.737132976995597211e+00,-3.968319485120151757e+00,-3.665431579940598539e+00,-4.779266022833305705e+00,-5.600918473680804865e+00,-4.300474085808775548e+00,8.178160538483995268e+00,6.763519194055179540e+00,6.523174698601136079e+00,5.812460390252778275e+00,4.975786197091540686e+00,7.461519948595950247e+00,7.861979764354071420e+00,6.645062228128200132e+00,8.135613158478143703e+00,7.975018238845512641e+00,-1.281860561569029944e+00,-2.560048510075570993e-01,-5.253938037357185342e-01,1.293688944419711717e+00,-7.711209047707007214e-01,-4.403150714351191652e-01,-1.976139672376478584e+00,4.956678760252513083e-01,5.378569657601200982e-02,3.338913165067319833e-01,7.440220733669119291e+00,5.945802636217854875e+00,4.896232792589100491e+00,5.126890273758434979e+00,5.739604027367685823e+00,5.865440196046473709e+00,5.899873623644142029e+00,6.118449511878567115e+00,4.516313897060786786e+00,5.231448441625516033e+00,1.973346211574197318e+00,1.535701159416006156e+00,1.920118142691402907e+00,7.919643124125780309e-01,2.430462556933576490e+00,2.254912146481949264e+00,1.610030898660517185e+00,1.885420431254577922e+00,1.980740545098472971e+00,2.844863678025610909e+00
-7.030934079239309575e+00,-5.238581554371113391e+00,-7.054241262082911135e+00,-7.538515951197319431e+00,-6.565140287577640343e+00,-7.333563314352507412e+00,-6.717491302981970946e+00,-6.047299474554849397e+00,-6.214174220583899455e+00,-6.723903255729398509e+00,9.567437437754900742e+00,1.099691997279638755e+01,9.845062683214472088e+00,1.037995827362473023e+01,1.058500640956557781e+01,1.073227185449471577e+01,1.048056945277688179e+01,9.927085971826869581e+00,1.038358512075168072e+01,8.693466596733948393e+00,-8.032332934300482341e-01,-1.052832203049558712e+00,-1.786543399834595203e+00,-1.021663748706666208e+00,-1.449901905892827747e+00,-1.334286275620851114e+00,-1.460104438206246691e+00,-6.327545881470413303e-01,-2.032446814770060950e+00,-9.482152397580536629e-01,6.423499579002633908e+00,5.676500006009727706e+00,4.838204802622549927e+00,5.229613182960590301e+00,4.705229221016141494e+00,5.419056476390692545e+00,4.805017004253181234e+00,5.967275440021927224e+00,4.353779303739024442e+00,5.220495182255036504e+00,-3.510909503988878799e-01,-2.702265978687382053e-01,1.224469887997457596e+00,1.043266375407905899e+00,1.791428044275718556e-01,-2.128283435311587590e-01,-5.873938676766311540e-01,-6.393612129174256475e-01,7.676462814201474860e-02,-8.685579372784392183e-01
-4.229847626904507329e+00,-4.702979008402039973e+00,-4.806399088921746277e+00,-4.243302430746394016e+00,-3.984481949272329793e+00,-4.339199147804082557e+00,-4.193433801717933562e+00,-3.806786276685751869e+00,-2.957634267126477035e+00,-2.765487149114080889e+00,1.225246017801494958e+01,1.097268731367078587e+01,1.126552851256070653e+01,1.226207607347247475e+01,1.205739228294506127e+01,1.202921380192069911e+01,1.135366565483354861e+01,1.346048418530764046e+01,1.105458309434942699e+01,1.176034949077998526e+01,-4.753828809057294991e-01,-9.268838012289608574e-01,-9.042121418653680243e-01,2.138509891679517549e-01,-5.848227077197769574e-01,-9.993005181131122683e-01,2.306912916721071127e-01,-1.796827178622781851e+00,-1.520380031241288066e+00,-4.055978785743342696e-01,5.390806563317013023e+00,5.739113827435231130e+00,4.129196755725956791e+00,3.813442330378855161e+00,4.820958751287119703e+00,6.078522887334013802e+00,5.307900727319947443e+00,4.883810809744072223e+00,4.461582049430049324e+00,5.852151937633147227e+00,1.759701144350864555e+00,1.277354638621548411e+00,2.324131952637870757e+00,1.205566348678721367e+00,2.888369741275361058e+00,1.015599279354279627e+00,4.367383906797818183e-01,1.092858764659116799e+00,1.553792892670179393e+00,7.266726061744365195e-01
-3.164325423941339643e+00,-4.058242861966411041e+00,-4.226041158754656912e+00,-2.965574523078560176e+00,-3.390015225068034432e+00,-4.174731493161447204e+00,-3.405884220600390311e+00,-3.116860234760170378e+00,-2.679985297263975053e+00,-3.758617202475039054e+00,8.637509109356592774e+00,9.568499667201292525e+00,1.037508750609207731e+01,1.148023807319267675e+01,1.092550214963194577e+01,1.134542999185407375e+01,8.934292463183691524e+00,1.017985102058802838e+01,9.756441967710001606e+00,1.105063050716710471e+01,-6.027096904331459282e-01,6.842003917615568920e-02,1.386261432062705801e+00,1.401954208775651356e+00,-4.753167608389483600e-01,1.132835413113991496e+00,8.561514820984837959e-01,6.163466644173812847e-01,9.910853030150466036e-01,8.446101783592003809e-01,3.931763159855985457e+00,4.474484648640173035e+00,6.017611853356140017e+00,3.760457555631751880e+00,4.728248926440433486e+00,5.324624203390459165e+00,5.052058171505253270e+00,4.237243146325231358e+00,4.882465824239083041e+00,4.837469933731347815e+00,8.512523283455758483e-01,5.577692567359034959e-01,1.921042914984026906e+00,1.607692304123537586e+00,-6.065654849252131164e-01,2.137363967817926813e+00,1.206303458224973424e+00,1.764193692483756015e+00,2.092273762177223162e+00,2.061489496452378223e+00
-3.507698548944422789e+00,-5.501644074942632301e+00,-5.884887451642783596e+00,-3.663713637076470242e+00,-4.535846370461823263e+00,-4.316438651469073129e+00,-3.345861749044134470e+00,-4.303812408542811774e+00,-3.422578059250720894e+00,-4.173651357943834128e+00,7.938340229367780942e+00,8.449772842689007746e+00,8.646416412043265609e+00,8.865950075174641398e+00,8.033930836187945346e+00,8.019383463350017394e+00,8.687370308689599696e+00,7.897822024037857602e+00,9.452903549691097140e+00,8.314363631617572636e+00,-8.465409853433215615e-01,-1.057053919880080795e+00,-3.896697507630064727e-02,-3.323193885621618104e-01,-1.081930914293581347e+00,-5.695515357523301958e-01,-4.266254065558039432e-02,-2.477254586156083516e-01,-1.586246030484379732e+00,-1.667254055011586633e+00,3.918354522502670356e+00,3.666551193553767796e+00,4.731283303897041215e+00,3.548076003363468622e+00,2.942775180705276661e+00,4.246737194290226114e+00,3.734837034160658487e+00,3.305128341659484104e+00,2.870501740626587583e+00,3.638044476746582045e+00,-8.151930489974013039e-02,-3.565821183367344771e-01,-1.036795996576421075e+00,-7.130563482417947574e-01,-3.260724788824155840e-01,-4.977566328765329340e-01,-5.632251876598359797e-01,3.734892135596245000e-01,-1.514568755567927472e+00,-5.073425154075007493e-01
-6.537720647395786955e+00,-8.380479639240917322e+00,-7.614278943216850948e+00,-6.549731452957253452e+00,-8.940556920726317358e+00,-7.511045104894941815e+00,-8.087043225881282993e+00,-7.492324327717273746e+00,-6.995226724509491234e+00,-6.556242047190149691e+00,1.120403082161277730e+01,1.219985856881252850e+01,1.169418554839784896e+01,1.091975191230406850e+01,1.221313952304598871e+01,1.077395100493136759e+01,1.054699474472239729e+01,1.048971727205756466e+01,1.013935465067948627e+01,1.154598879790924570e+01,2.529465879944866602e-01,-4.490413220773737391e-01,7.085773756769817577e-01,3.217734015827089511e-02,7.985216233552105969e-01,-8.006447723770904190e-02,1.279112155536445694e-01,1.995481923150685677e-01,9.863471691289540377e-01,1.320458274821766143e+00,6.386406141934992675e+00,6.370557852218889039e+00,6.486212251056413081e+00,5.857110466891104039e+00,6.002697128552228811e+00,5.142157638095715910e+00,5.787555289667467129e+00,4.658455620874134340e+00,6.851218096265818680e+00,5.644337420359104129e+00,1.943778493037532140e+00,1.800232545044811450e-01,-1.512521872786567911e+00,2.499962168011369834e-01,7.012568068494693385e-01,3.340459514261420737e-02,-5.239894341076556383e-02,-1.543559595074172619e-01,4.012522839989564050e-01,1.677735571383093482e+00
-4.340376804530904131e+00,-3.859876943235756475e+00,-3.842987954422122154e+00,-2.819086733187761151e+00,-3.373909720729711736e+00,-4.254765834875110286e+00,-2.132683706697284798e+00,-3.255894741995968733e+00,-4.638020354592789829e+00,-3.689340955479635920e+00,1.047723352537756192e+01,1.010884899663430936e+01,1.059080891926164014e+01,1.030436012868922901e+01,1.071912718022776012e+01,1.068801465060943912e+01,1.004616253631394507e+01,9.918965311698467957e+00,1.057429491993381987e+01,1.093764220117225427e+01,1.950436914867206273e+00,5.099929733043974123e-01,3.188615482553933678e-01,1.008203909319653757e+00,-3.043962104995331375e-01,-2.509209134917742556e-01,1.804865315648091606e+00,8.216841549909875697e-01,1.249603211412691373e+00,2.440821469533035692e+00,4.178847538619971047e+00,6.847130798030351073e+00,6.000767164244707352e+00,6.635130629286226878e+00,5.765103225080279614e+00,5.150257787454329161e+00,6.519067184604490528e+00,5.322161152089942782e+00,6.128003921742076976e+00,5.546453641664681022e+00,3.777000532622318829e-01,-2.299871055847210743e-02,-1.358653640951536512e-01,2.329751835756093681e-01,-7.069106751981686365e-01,-3.272571721122500277e-01,-4.827535932516632822e-02,-1.079256588987211440e+00,-1.039674533070430229e+00,5.201960419245772460e-01
-6.312122332391267854e+00,-5.569726593470483600e+00,-7.401233726502812971e+00,-4.566463699385903574e+00,-5.585800973869048391e+00,-6.162446107173736642e+00,-5.048904143902231745e+00,-5.387549331909816885e+00,-5.323825328875698482e+00,-4.800708126331092451e+00,1.078688811496063060e+01,1.147117150596148960e+01,1.185788856234964506e+01,1.111565628739683298e+01,1.163828699891237761e+01,1.035609521241701358e+01,1.031749616197005359e+01,9.997708436135686938e+00,1.041478436625079418e+01,1.018891724607756899e+01,1.887178754643608958e+00,2.500924759535690711e+00,1.343081028412213218e+00,1.738453819703797976e+00,2.387473468911873287e+00,2.999826313428753721e+00,2.682021507606496158e+00,2.676751857864569040e+00,1.627708230860109850e+00,1.906962474206457925e+00,4.801843060906604954e+00,5.201102470050256166e+00,5.087615801727690901e+00,4.513623303708622636e+00,5.009635272583434329e+00,4.772786331903478896e+00,6.063880076448907808e+00,6.360983551698516258e+00,5.283032925750364761e+00,5.656148589473746213e+00,-6.039291154508134030e-01,-5.057759479281563886e-01,-9.761579412877116058e-01,-6.046191539380997293e-01,4.286193621103755458e-01,9.237229786954108679e-01,5.265020386193219881e-01,-5.096106810391208830e-01,1.265352332837906268e-01,-1.035554151757055896e+00
