-4.593339872239967647e+00,-5.443333880323108609e+00,-5.485124779630131897e+00,-4.445990318521086060e+00,-4.202188241054671813e+00,-5.083620777909000132e+00,-4.141209808916103796e+00,-4.135527868251073436e+00,-5.391494699309134830e+00,-5.535225170173204923e+00,1.064250423759469655e+01,1.093062594709877189e+01,1.054711202634162071e+01,1.138159401968961681e+01,1.165053186793434037e+01,9.027336796732921442e+00,1.137303415738995582e+01,1.130565848439754895e+01,1.102893842874232710e+01,1.091649635376784921e+01,-1.202532125026762211e+00,-4.000798424762804784e-01,-2.261649503713652365e+00,-1.070340932364696407e+00,-1.163799886636106784e+00,-9.954502627030580308e-01,-6.365423337090128086e-01,-2.402319149724107650e+00,-1.841895632166244745e+00,-1.004653180544367252e+00,2.216728200293903495e+00,2.049830875569724320e+00,2.064334146868130659e+00,2.992356291986926209e+00,2.848293630457246373e+00,3.118250703043481842e+00,2.036409267167031523e+00,1.872228243475219989e+00,2.720982981361053987e+00,1.560337272335479808e+00,-4.957451555997261505e-01,-2.576497026589398831e-01,-1.489942611970570319e+00,2.176462184521034127e-01,-9.072835778239836113e-01,-9.762518678179169518e-01,-1.218005472586863425e+00,-9.208318900661474071e-01,-1.233752540236014994e-01,2.959166886548532105e-01
-6.892995484111686721e+00,-6.474926872507088760e+00,-5.434526982835207853e+00,-7.050501370134242052e+00,-6.465260256667948013e+00,-5.239096538290571203e+00,-5.917310830922394516e+00,-6.353610499429906966e+00,-5.660756374324742879e+00,-6.597044015279132978e+00,8.821347389646630788e+00,9.420343292581959460e+00,8.363885871827427820e+00,8.390785302604477636e+00,1.053810369549372439e+01,1.018522715698886039e+01,7.425147768296080031e+00,9.633705517746458113e+00,8.871371811621443726e+00,8.809915901796864901e+00,2.194246332987415116e+00,6.204742752901550862e-01,1.850446095375970934e+00,2.658691714491713931e+00,9.560688719351873033e-02,-1.179507670564135413e+00,5.155777513503410070e-01,1.112763687177921401e+00,-6.936451497562379220e-02,2.343224419933143121e-02,1.306961901648834301e+00,2.242053862291998989e+00,2.400019985061759620e+00,2.714640015967393349e+00,3.448998825856937067e+00,1.983342356362342684e+00,2.423251190250750753e+00,1.330262804529593001e+00,2.309558780579970438e+00,2.252477463953388437e+00,-2.052457282406972006e-02,-4.368857849152183448e-01,1.706103338053930329e-01,-1.135139969006265515e-01,-3.865528377126514203e-01,-4.281868950572456090e-01,-4.725554963666058206e-01,7.902009207322422402e-01,-3.461975529517233308e-01,-7.872174199117489835e-01
-6.047699229167137425e+00,-6.303469922903249589e+00,-5.680239623766512480e+00,-6.316820178370379679e+00,-7.544855588373620137e+00,-7.131818300363779173e+00,-6.048987937880593080e+00,-5.655724700883468792e+00,-6.059799900211458201e+00,-6.523144191458297492e+00,9.631904941499319861e+00,9.423118512012395698e+00,9.193698138721035917e+00,1.020874366417911361e+01,9.788637661220938924e+00,9.754502334416553566e+00,8.677589555677988287e+00,8.853798866452379457e+00,1.077939890115749044e+01,8.602037912223453375e+00,-1.048207966191327500e+00,-3.664483503566711708e-01,-2.141179561135231335e-01,3.195797354507912136e-01,-3.176246293927660336e-01,1.251314553484677017e-01,-1.169250080054714092e+00,5.072757033774564217e-01,1.993466240034437176e-01,1.239039741780816328e-01,4.585385698835938939e+00,4.656851467580028547e+00,3.762614883631071550e+00,3.776758641816500894e+00,4.167513724328691715e+00,3.676016825096563689e+00,4.544427812213020168e+00,3.376613988198794658e+00,4.469874451751671529e+00,3.757516658889552996e+00,1.066833486317643631e+00,4.831202895143682507e-01,2.220483133639694628e+00,3.595843871453600071e-01,1.425318067230003649e+00,7.925283849455522223e-01,1.604264908518179267e-01,1.639574004008911068e+00,8.658376921695918327e-01,8.590875639700239486e-01
-3.965499976510483471e+00,-4.520278941174370679e+00,-4.820881002582613206e+00,-4.472748850866108405e+00,-5.092049509735343094e+00,-4.268222082192672850e+00,-4.713745921341629952e+00,-5.832862998251346021e+00,-4.633149311772778667e+00,-5.077908158974116404e+00,9.067513324094385041e+00,1.105082319175350491e+01,1.019827946467543534e+01,9.687086919037046329e+00,1.051382543830730576e+01,1.226637265437568836e+01,9.697595478714315931e+00,1.111644081586875643e+01,1.114954601653403898e+01,1.141934595692629628e+01,-5.540169072167293596e-01,9.210975172521559395e-01,1.424200764258880536e+00,1.261225350772633869e+00,9.410597115999164153e-02,6.011956481860732948e-01,1.609917493350113027e+00,-1.491800496413659971e-01,3.880779349843134773e-01,9.770990680963296260e-01,3.766885111969818123e+00,5.275126438551893671e+00,4.123170952434790593e+00,3.536918067842515612e+00,5.662744914347627834e+00,4.033054951071960659e+00,4.804071468995030791e+00,4.131375438565714653e+00,3.968116232289244927e+00,4.698520083870802999e+00,1.297952155095397631e+00,6.148478673476414080e-01,3.552364914067529522e-01,-1.685215580251631096e-02,6.121141879821494491e-01,6.640374626988896356e-01,4.421089511206346967e-01,-2.004466247095193498e-02,-1.460012037501615678e-01,6.535636248596303766e-01
-4.698000905678076933e+00,-4.086726586660187621e+00,-3.084532655527411293e+00,-3.989704409445439026e+00,-4.390215872481044279e+00,-3.343289195704587602e+00,-3.401686415592969137e+00,-4.583906446967517923e+00,-4.211226549674300657e+00,-5.006730849713381559e+00,1.043879079661526887e+01,1.134025613132332388e+01,1.076834268023269559e+01,1.032356347614716441e+01,1.101755845495161346e+01,1.015983828700545466e+01,1.207734948372638861e+01,1.173968929194575850e+01,1.092162471544197011e+01,1.014430782492287442e+01,-1.076466211347901769e+00,-1.685225579446863187e-01,-4.164578939091576060e-01,-1.315957156173124920e+00,-1.423622782441751333e+00,-1.463883626744876043e+00,-1.236620835016321918e+00,-7.467432320359035369e-01,-1.596761641219032191e+00,-5.994250094290630715e-01,4.216632712130294003e+00,4.465924751896388933e+00,4.763290788048599289e+00,4.950235183104902070e+00,4.201558891887749780e+00,4.254517060342267953e+00,3.154220344882107341e+00,5.957740858850454124e+00,5.634198707438318188e+00,4.434830291584719753e+00,1.815669518646598757e+00,2.231862330930636684e+00,8.332326067630014821e-01,-1.572399038485633449e-01,1.309498884439770583e+00,7.595445675355416704e-01,1.190160335515014101e+00,1.069164350453872814e+00,3.586402155441269501e-01,3.430033886949366284e-01
-1.992236698756972402e+00,-3.067006155487581154e+00,-2.955571470142550616e+00,-2.778274555378232424e+00,-1.902911453961677601e+00,-3.114676336389446298e+00,-2.750985291320104942e+00,-3.559624540612442711e+00,-2.330810991524918663e+00,-2.043019578287793792e+00,9.195087009428149827e+00,1.122888487168929217e+01,9.903227847151626406e+00,1.095243872222779480e+01,1.049568649201810544e+01,1.022350231829189227e+01,1.103930232724651006e+01,1.019864619637979075e+01,9.352547748443569731e+00,1.067458045670803202e+01,9.368524102560459310e-01,5.670322450971497785e-01,-2.406269910851713822e-01,-2.095485477992831136e-01,3.329882336902363904e-01,-3.416177909995593565e-01,9.252925810300260956e-02,4.172526788652929364e-01,-1.912338387274288287e-01,6.252420777548813868e-01,3.735318200380180365e+00,4.051054486145371669e+00,4.606093573400348085e+00,4.540526615426580648e+00,4.185382785276416939e+00,5.105737480599986000e+00,5.375543090598077889e+00,4.732976848571472495e+00,5.171284360481967823e+00,5.401793081477537228e+00,3.592835058449585506e-01,-6.141254343350029954e-01,3.313810492233898453e-01,3.673685827523206493e-01,-4.466374522722906804e-01,-1.423161199349797457e+00,-8.877913927089190471e-01,1.389996267313603706e+00,-5.254700630418678298e-01,-2.055751779553315894e-01
-5.059905141805374207e+00,-6.543751280117419356e+00,-5.672138966501940160e+00,-4.466023726484245948e+00,-5.350729152111198594e+00,-5.529869715638918493e+00,-4.616888761243879813e+00,-6.036170710714379162e+00,-4.894311753758724848e+00,-5.303710127714099443e+00,7.758413999820165330e+00,8.373614967665742981e+00,8.019760042442328540e+00,9.967950483799114636e+00,7.858687126972414561e+00,9.012623275078032847e+00,8.700833268554427846e+00,9.557557001086108173e+00,9.301810787117268831e+00,8.416683609260639187e+00,8.636727687324534664e-01,2.986599573702073407e-01,1.014052763669643031e+00,1.420899813748554008e+00,8.808848489730533027e-01,-3.505544382746199616e-01,1.543109252135975051e+00,1.348391254118087135e+00,3.034409846384122478e+00,1.454113744406601683e+00,7.702978226760482272e+00,8.461720560287908199e+00,7.190123484383814656e+00,7.480710003848670020e+00,6.808992769262296463e+00,6.343575400758171945e+00,5.870453248244862365e+00,7.711760381226216765e+00,7.905587488058769985e+00,7.293459618422764912e+00,7.613571460295630589e-01,-1.137540421097265331e-01,1.453492603608216083e+00,7.822361331907036197e-01,-5.981128100417030247e-01,2.866324431004888540e-01,5.265219327175243436e-01,-1.559583157875018777e+00,-1.325850118719534843e-02,-1.427626074694773983e+00
-6.655519931147686030e+00,-7.473376232912331218e+00,-6.172172147890075955e+00,-6.580514578444462970e+00,-4.840687951837840508e+00,-5.467027435488018838e+00,-6.193246923664370129e+00,-6.240363347029955321e+00,-5.955452167687676379e+00,-5.077725047600946340e+00,9.860749879489038250e+00,1.104418941692618539e+01,9.861453922905784708e+00,7.493449789161506835e+00,1.015507074677821464e+01,1.041712933810287467e+01,1.016898441109589335e+01,9.871468800304951330e+00,9.357082103242094107e+00,9.280350186788785649e+00,-9.471179547849246649e-01,-7.814966737129902530e-01,-4.845907582937958313e-04,8.271684819372193687e-01,-6.131035648534561844e-01,5.744845169631318527e-02,-6.137142346105609603e-01,6.276246423384790329e-02,-4.857811510607824568e-01,1.002994494879849707e-02,3.876164261445734560e+00,4.099362331196100051e+00,4.582804957819327285e+00,5.423542621911558115e+00,5.651654758934729905e+00,4.951690910107494403e+00,4.741978029647969883e+00,4.505100226947837960e+00,5.309137115693245867e+00,4.008130864002897198e+00,-1.890521128666978523e+00,-2.454687450019334527e+00,-2.698009434775329396e+00,-2.535658046574591928e+00,-1.576840018732640125e+00,-3.250563933114317461e+00,-1.702561627356473872e+00,-1.760175278892688322e+00,-1.858828938935296105e+00,-3.054342252285715098e+00
-5.109288190358364012e+00,-6.385894141933107448e+00,-6.077528496249890111e+00,-6.644287915178673565e+00,-5.791153493591115975e+00,-5.752009660503529354e+00,-5.145347689795446655e+00,-5.160429693304850574e+00,-6.038605937153732839e+00,-6.946124200488066336e+00,9.847022708872353647e+00,1.055477818256873768e+01,1.062249049682272073e+01,1.007965125712296484e+01,8.826341976242618514e+00,9.904475204743993899e+00,9.034452547787793719e+00,1.053573203190234508e+01,9.843487982865084973e+00,1.127624605241275546e+01,-6.191152719463539622e-01,-2.570051502404085975e-01,4.717899897976416956e-01,9.830918075938290812e-01,-3.942765104128125309e-01,-3.967883557222110502e-01,-5.651308038729792038e-01,4.819530021352814164e-01,7.665520059589334689e-01,-1.247761333692890107e+00,5.862592255849200740e+00,6.079000350286086096e+00,6.252375359341455052e+00,5.174835056707792980e+00,4.628268751423909144e+00,6.030897428734000698e+00,6.540067906925576935e+00,5.128631326073054275e+00,5.581685926069662074e+00,4.323869619584634449e+00,-1.151222901707398494e+00,8.990699575863966286e-01,1.852259118810844485e-01,3.379956864982419096e-01,-2.583751894798750892e-01,-4.243695959819726027e-01,-6.291931326100325128e-01,4.255747293138426590e-01,-3.968349587210531215e-01,-1.551165241085751267e+00
-2.172908839968283878e+00,-3.126003437070646651e+00,-4.384684039654227483e+00,-2.973482020885115595e+00,-3.243104719954172488e+00,-3.439869481228889470e+00,-4.207215744099442212e+00,-3.420801522813278872e+00,-3.010547431917059757e+00,-3.103256827234399662e+00,1.198601331889991606e+01,1.214557690342374485e+01,9.940718511673484414e+00,1.013719037803849332e+01,1.021751191118045021e+01,1.155882946901965624e+01,1.244294730087468004e+01,1.102060829713045464e+01,1.106441506959869159e+01,1.166184059268459627e+01,-1.972725704161946703e-01,3.160277264608896131e-02,4.348352347621978753e-01,9.038734423155725395e-03,2.282992869320427942e-01,1.382130597041236530e+00,7.145232987741141351e-01,1.653098945519734242e+00,-2.053899188354779137e-01,5.445584668571280540e-01,5.211353743677506145e+00,5.029741747746250269e+00,4.676203455787446117e+00,4.478345176011747419e+00,5.758498740068860755e+00,5.347181068370133517e+00,4.861235289274723925e+00,5.527637097877106775e+00,4.412066211687353245e+00,4.829192029274106623e+00,8.399922655765380552e-01,-1.179657932380395291e+00,-1.110240658521801205e+00,-2.630383257861072632e+00,-5.690839466320434248e-01,-2.126822006586612801e+00,2.147592303564204164e-01,-6.027935386315079747e-01,-1.037124612197731333e+00,-1.499898644727158947e+00
-4.975584139260709193e+00,-4.415121888435516340e+00,-5.151448270228613069e+00,-3.835671620297994799e+00,-4.124183056156916827e+00,-5.248312227717561562e+00,-4.262837933532401813e+00,-4.160584334551170826e+00,-5.167643175777298481e+00,-5.477007803082974746e+00,9.793417733129293978e+00,1.103912262916261611e+01,9.312505183843317269e+00,1.070053886381278829e+01,1.012869553002584588e+01,1.050608490611277546e+01,8.987099987307658466e+00,1.103254353260645182e+01,1.017924971675882517e+01,8.953742055095830210e+00,-1.980304164946428136e-01,-1.056635188455439911e+00,-5.347031410414839758e-01,-4.995936743010782055e-01,6.428256579715215802e-01,-4.568509153124200584e-01,3.955574024407403355e-01,-6.556353637536189716e-01,-1.550365920119524343e+00,-3.766142030016855213e-01,6.585238187931497400e+00,7.218977291281374775e+00,4.244575483813596506e+00,6.592172611953333927e+00,7.156769303106741198e+00,5.154027536799310028e+00,5.839668140565248855e+00,5.690712217499511283e+00,6.632785290133942802e+00,5.656358507511379585e+00,-1.107713878012701603e+00,-3.706023300157883504e-01,-1.449522355797270512e+00,-6.766582265215396186e-01,-1.424507224501448677e-01,-8.780923599973378124e-01,1.372623056367758554e-01,7.003037146998761786e-01,-9.162823937441577637e-01,-5.808557742231281740e-01
-1.617368620928677725e+00,-3.184051858505831056e+00,-2.478560178825007121e+00,-3.278661359246278550e+00,-2.169983726910023947e+00,-3.385133395845770998e+00,-2.291310580916505302e+00,-3.046315160807549383e+00,-2.589640349503865124e+00,-2.199183005132403501e+00,9.348036070432575784e+00,9.053590288488866378e+00,9.607177448436416967e+00,9.971994626297671971e+00,8.974402653369903504e+00,1.041326789509471062e+01,1.003023245990294932e+01,9.311977071038665343e+00,8.147488378956710520e+00,8.904757101500278438e+00,-1.842173603760968725e-01,3.921793405424672252e-01,-6.966398497485316588e-01,9.136924822745968733e-01,5.668433665063934424e-01,1.312929890737171978e-01,-7.839273749231609467e-02,2.226413778591737336e-01,-7.918177096219383149e-01,-1.125902213380139516e+00,4.228298996685890820e+00,4.020573398101679352e+00,3.860636337207874469e+00,4.490415909183266940e+00,3.743446013662625749e+00,2.817790832909065735e+00,3.713534267694165614e+00,3.502660565749019295e+00,3.808863199108037279e+00,3.767648895439628109e+00,5.459389049151135431e-01,-3.037595974809538246e-01,2.335871252124060771e+00,1.003488509972724430e+00,8.070728840618901501e-01,3.008131803440163843e-01,1.398999132726549410e-01,-2.956581967816591661e-01,-8.148525859953789086e-01,-1.479551028099769239e-01
-4.487991965958556762e+00,-4.779337823695536613e+00,-4.342092238528526771e+00,-5.450914472956357670e+00,-4.764221770066391137e+00,-6.729046829148714437e+00,-5.983969870753316656e+00,-4.444276863071600303e+00,-4.032171935155821174e+00,-4.292308815317286808e+00,8.368420945419098089e+00,8.758644309831920438e+00,1.034587975746610056e+01,8.114254157034910264e+00,9.015515744175445434e+00,8.138516566870563906e+00,9.194663704479287603e+00,9.751583948088406117e+00,9.293415174443905968e+00,8.903154886716912131e+00,-8.071690789566856594e-01,4.888112387548565474e-02,-5.237683050278300056e-01,4.611737132307501263e-01,9.065370244805863731e-01,1.254395841248635568e+00,1.817131546938882680e-02,-1.525937002663384223e-01,2.318052982605899870e-01,-8.862712923816844501e-01,4.888695072418798304e+00,5.888768911463643896e+00,4.712350691786493684e+00,4.738158309753029762e+00,6.178950046946626529e+00,4.339965764054762865e+00,5.740141053353888800e+00,5.123427137947373922e+00,3.799575750179732481e+00,4.119229182218786534e+00,2.806850177623318565e+00,1.597414946407844649e+00,1.906864557239210667e+00,4.596077920839811704e-01,5.129005728397807440e-01,1.269572340038174874e+00,6.392576169150504528e-01,1.444377553352207189e+00,6.423030797967040906e-01,2.502005896410774977e-01
-3.853909852598685681e+00,-3.771713753006468828e+00,-5.330037907991402868e+00,-5.510208097982301823e+00,-5.248826151526927219e+00,-5.663949079391255914e+00,-3.785795878259329950e+00,-3.484748588392405644e+00,-4.860189892476910245e+00,-4.875843370363702078e+00,9.296193444175104403e+00,9.334544402637799720e+00,9.383644499894520763e+00,9.676923335989320307e+00,8.563905248377182033e+00,8.463338100289092836e+00,7.363139603042807124e+00,9.193724293476009279e+00,8.399799483569337255e+00,8.219807730371060828e+00,3.791815790740588055e-02,2.714598741666567339e-01,-8.117255410961675688e-01,3.449884638715655649e-01,1.223030916559714409e+00,1.267515756102283841e+00,-1.087761432078364177e+00,1.416740945043006406e+00,3.400088204886456689e-01,1.121770424595456728e+00,5.739051675337793590e+00,4.528446524575238996e+00,4.968245738192860195e+00,6.489620724328128532e+00,5.334796442125538718e+00,4.557025083753202033e+00,5.192749878866390389e+00,5.516487982358235342e+00,4.850162172584126630e+00,4.977472284167152594e+00,5.945557433486705623e-01,4.237224513703331530e-01,1.428987981536249841e+00,1.110316022534331148e-01,4.367024258056613206e-01,1.037652782710511978e+00,1.923795510598752534e-02,4.109464430089949660e-01,1.368923330910238434e+00,1.529839164052892719e-01
-6.521337005907147599e+00,-5.493867938657606587e+00,-5.164050737069468155e+00,-6.042790490884714316e+00,-6.745037138997660442e+00,-7.054433322968193032e+00,-7.414397275300962598e+00,-7.449742984906447596e+00,-6.317820579506761902e+00,-6.718982985724743173e+00,1.236456355805407270e+01,1.213142464047631641e+01,1.123557937233745285e+01,1.199402756619130272e+01,1.252134704267473175e+01,1.108556566965999579e+01,1.250828741345349293e+01,1.220045238518344632e+01,1.097000260127987303e+01,1.197571109580086635e+01,1.186909083236592499e-01,-1.246890831673010958e+00,-2.232960310560889727e+00,-1.175490198631607530e+00,-9.265753576341125841e-01,-1.091020831701083882e-01,-1.038604174087979004e+00,4.979875951907752896e-02,-4.919135143107478680e-01,-1.060643048256183052e+00,5.711579697866675076e+00,5.577862841950325112e+00,5.372049055167820164e+00,6.665768196243409882e+00,6.448425142895360729e+00,5.270668678738624990e+00,5.650767915240462180e+00,6.540773582164767674e+00,4.360675486012786983e+00,5.886238893484843970e+00,-6.557459369849578945e-02,-3.097930684645401334e-01,-1.156930357837775203e+00,-2.861803716243324081e-01,3.678237152035880309e-01,-4.754516569626461575e-02,-2.074218946621254611e-01,-1.045394812918875926e+00,3.257465505956145257e-01,-7.013466143517597118e-01
-5.961382941867787721e+00,-4.647757090552383730e+00,-6.305822538071773842e+00,-6.311373846702083235e+00,-6.222010114660506019e+00,-6.493244534416294123e+00,-6.473329886381195664e+00,-6.022078590074768201e+00,-6.858546486310598489e+00,-6.384535433352448663e+00,7.567407963299046969e+00,7.803876782210842578e+00,8.664520830127594664e+00,9.345274240104004093e+00,8.295729235194938767e+00,9.224950717381503296e+00,7.721288705250168860e+00,8.203542626585212716e+00,9.466144920540738639e+00,8.370160331868158110e+00,-1.860087348262127627e+00,-1.634551042690359335e+00,-2.324420149253251466e+00,-1.386758005127280535e+00,-2.127407640562787083e+00,-1.972630499142728144e+00,-1.606325082799797688e+00,-1.187778456928133775e+00,-1.488679756974233381e+00,-1.880935149760311509e+00,6.386559285671273400e+00,7.287867581558242769e+00,6.336579930870640531e+00,5.850607328153995645e+00,7.350420397591074462e+00,7.501702350928461271e+00,5.894977790719600819e+00,6.755093529415295173e+00,5.714163799551429612e+00,6.690900304950193167e+00,1.184661535347601546e+00,1.408760177793941581e+00,1.601935656369157579e+00,2.056699660785932249e+00,1.855606566637994170e+00,1.576280780309643692e+00,2.014572173556896217e+00,5.456569544837593932e-01,1.506691488452539973e+00,2.816902956949238757e+00
-5.212703649534145001e+00,-6.769031509365145638e+00,-5.971629337653672209e+00,-5.731191568586802454e+00,-5.968434945904730782e+00,-6.272313238503930855e+00,-6.149212372530273640e+00,-6.283204817894803895e+00,-5.185315181279164243e+00,-6.115750132982058496e+00,8.864233948520132245e+00,1.029103778693652060e+01,1.114448877126173443e+01,9.922139999482876505e+00,9.769756278784360148e+00,1.089803672735283158e+01,1.103921987981084030e+01,9.563374917814103426e+00,9.116032582191163414e+00,8.900344899542238508e+00,-6.017459496658508211e-01,-2.320610276348449297e+00,-1.114175375415386693e+00,-2.305057002869815630e+00,-2.684494766849445213e+00,-8.075968722347888207e-01,-3.427441132415791625e-01,-2.664977361327547367e+00,-1.481811121340283366e+00,-1.652383739373275207e+00,4.327828632624066252e+00,3.711135379760055031e+00,3.947330708429356516e+00,4.319431300788994399e+00,3.789057656315424349e+00,3.405020593495419412e+00,3.545374476181774259e+00,4.313702918824178667e+00,4.116122455459779061e+00,4.250950212765254754e+00,-2.045607982128882618e+00,-3.634266608740649662e+00,-2.331147814248695660e+00,-2.745721296369711517e+00,-3.348304290373516956e+00,-2.560428140826336296e+00,-2.293144038394676176e+00,-3.107205452037260507e+00,-1.640013364079496938e+00,-2.580593259333443967e+00
-3.585384779859384530e+00,-5.107439504104019257e+00,-3.728019959323322308e+00,-4.360920879221649393e+00,-3.274737210213731764e+00,-3.344901422939345448e+00,-4.169640938297162869e+00,-4.936124358525932898e+00,-4.985726685922009516e+00,-5.761863854825891806e+00,8.224606621763905778e+00,7.647814593849681764e+00,9.543396063810888563e+00,8.902090292648976444e+00,9.664892198504118070e+00,8.479900413207577259e+00,8.866451380886816835e+00,8.549064220709572837e+00,9.155887031711474222e+00,8.786004810279418820e+00,-3.882877545452898538e-01,-4.534476795139026351e-01,8.795827973655588883e-01,1.023238354644525838e+00,5.275952359591629115e-01,-1.082070396796340761e-01,1.077208131482922493e+00,6.690370339867147687e-01,1.318960911652752532e+00,1.707221005978511119e+00,6.221397203279258825e+00,5.622355614876981100e+00,4.874902339196786727e+00,5.331402964169805969e+00,5.263631339598608960e+00,5.796241880250501133e+00,5.745016627452757874e+00,5.504790024283310323e+00,6.744943774983498841e+00,5.751059561007047627e+00,1.995775313368271409e+00,2.568037328895582228e+00,2.436984169225209218e+00,2.498048296052776340e+00,3.434851530801464214e+00,2.683207879222285541e+00,3.027610593503617054e+00,1.895506785572239394e+00,2.935540122683415909e+00,2.175109930051957186e+00
-2.553480352044191104e+00,-3.003751654194917631e+00,-4.307751397730091192e+00,-3.754624898464818283e+00,-4.526957997322283767e+00,-3.327141548270925675e+00,-3.461992532210433460e+00,-4.144745384695127655e+00,-3.274365413890148790e+00,-3.445576345836050880e+00,8.243857814151411390e+00,9.046326843871277390e+00,8.514349507095239744e+00,8.447340114426214797e+00,8.804806665009289546e+00,9.104712084995632893e+00,6.905976580302052525e+00,8.355491328159910580e+00,8.691124453692308904e+00,8.935788191084736098e+00,-1.160505776519770021e-01,-4.301926103210110264e-01,-1.062548684146123801e+00,8.154135209585139377e-02,-1.039906569741623210e-01,3.818334984556790435e-01,1.775194052432449987e-01,-1.495937854978828696e+00,-1.669883011212088153e+00,-1.053772459291705488e+00,4.171946376164113346e+00,2.770379659806261330e+00,3.481584063293627018e+00,3.932430114175089919e+00,4.388034960933793194e+00,4.188928458973223634e+00,3.980696127005117546e+00,3.329945295261354854e+00,3.884259240602908836e+00,2.977119086379686141e+00,8.372983144547476719e-01,6.231618877395594946e-01,1.909885945597526558e+00,-1.904302293139421565e-01,7.203281166131298985e-01,3.375984020342952530e-01,2.090768913714651234e+00,-6.648360102885941814e-03,8.649587349489648025e-01,1.830030981506625132e-01
-3.895554316980875509e+00,-6.153392078689432054e+00,-5.743854105536463805e+00,-4.212420867825326098e+00,-5.656850541016221534e+00,-4.892185417972830130e+00,-5.567530056360302737e+00,-6.660486706222897624e+00,-5.609401682452453741e+00,-5.002998870808558429e+00,1.218826339297548422e+01,1.258169628378984051e+01,1.196311144079087896e+01,1.164446200644874807e+01,1.274723104750841074e+01,1.146551963993559298e+01,1.156131650408987710e+01,1.082910456123347309e+01,1.150480811593171993e+01,1.248877022663971914e+01,-1.176330034113826972e+00,-1.072621132293162471e+00,-9.387637586657053834e-01,-1.240696137282337297e+00,-2.116032800909992240e+00,-1.734663699207452225e+00,-1.025835029856869030e+00,-2.024594116906217156e+00,-8.369754005720351220e-01,4.388025251350780032e-02,3.555765499322588674e+00,5.502022820390591207e+00,4.033930051376314552e+00,6.345704871073987619e+00,4.948371774882403429e+00,4.466888353036903681e+00,3.716792445447627546e+00,4.420974975775382454e+00,3.741215308001255124e+00,5.004472759956557049e+00,-1.196774278430371652e+00,-1.089993767489817689e+00,6.261563222284245445e-01,-9.960217006853981925e-01,-1.158019610304767966e+00,-1.280862301916926738e+00,1.999360696196761378e-02,-9.128721319415364910e-01,-1.266268861242380250e+00,-1.094442534273127876e+00
-5.639543375602519504e+00,-7.133810148485694391e+00,-6.241307195589131496e+00,-5.743032952400145774e+00,-5.552111632857418932e+00,-6.887109396120642657e+00,-5.469342750620779015e+00,-6.284625482828790410e+00,-6.778248812919118294e+00,-4.279918857892516471e+00,8.949373935412669567e+00,1.026244523071719428e+01,9.462280568783716816e+00,1.001152890231047010e+01,9.707292308647929246e+00,8.594519878645559885e+00,8.830097649723395392e+00,8.172409473126251100e+00,8.514617414818149044e+00,9.328664261712939165e+00,3.053244656067638507e-02,-1.641362760984475866e+00,1.160100951906374023e-01,2.782447085127740527e-01,1.543719970645370809e-01,4.096821700958912515e-01,-5.172008966649583872e-01,-1.067975418893065687e-01,4.211323625123676306e-01,4.794588620163583448e-01,7.263497228071543077e+00,5.963090455807603441e+00,6.784916809572639096e+00,6.928673344523656574e+00,6.029315882133234439e+00,7.936787769274719295e+00,6.290397824681375205e+00,7.419074532170607306e+00,5.820872492966289613e+00,6.015688942567692266e+00,-9.510266860285921942e-01,-6.959004650564334371e-01,-1.537153330747280666e+00,-1.313720570618055250e+00,-7.254234657578702006e-01,-9.219401619154138361e-01,-2.008112010810585879e+00,-2.565703093455617534e+00,-2.128079990473529470e+00,-1.311584204580373836e+00
-5.557943647694256306e+00,-4.953654174364896079e+00,-4.291916023684501980e+00,-6.822787631685068632e+00,-6.293255453847940828e+00,-5.866621813064040403e+00,-5.406691443625573079e+00,-5.269730681929780225e+00,-5.143547070728287096e+00,-5.990933805723011929e+00,8.580004142693621105e+00,8.528942608884836574e+00,9.128332018913345891e+00,7.789003345910956888e+00,9.943519448094571445e+00,9.069524626712158977e+00,8.680567545082007896e+00,1.012492813925336144e+01,9.292724793554208773e+00,9.335719771329035410e+00,1.179258797032178840e+00,1.190500690263349037e+00,6.287381234904516614e-01,1.112993674741280303e+00,1.468605249594038042e+00,6.754180902175482837e-01,1.517827892852553262e+00,5.437328743645869489e-01,7.557164540199989844e-01,1.244692765256008693e+00,7.894022632118996796e+00,6.830566986629398762e+00,6.974216737458187154e+00,6.520021876403846228e+00,6.815560599172090228e+00,6.281832256142068971e+00,6.854179819706831545e+00,7.828331464246137017e+00,7.632924697955102644e+00,6.638984762735975487e+00,-5.088692682119144717e-03,-1.038216394705715917e+00,-1.003290931082417847e+00,-2.256234055530413618e-01,-8.903828572973063182e-02,-2.051234012522086925e+00,-8.872622050898111290e-01,3.658961997562364954e-01,-1.126387010168339753e+00,-8.899377447106699979e-01
